x1,x2,x3,x4,total_number_trips
146.29727194062318,22.145704902098178,69.92853452333007,40.852289576386255,-62.414608003385084
191.62360178388676,1.7087794520543709,98.18772002871904,62.98099857061177,-95.69407056637203
44.08920084908379,15.982603112765032,15.524625539035153,33.217924990331326,72.87867745118457
177.23635442586902,40.52164567865852,38.025928338752195,83.67173654746227,-30.62748673537181
186.86082283349805,34.48507674309343,137.84689882505978,71.660627556505,137.06685368537245
183.28410890641325,36.243542678994025,100.49139200456494,35.016153196803266,97.53978189565105
127.08287137238197,34.90584620417618,2.016606597512438,73.43096666086046,73.75543349739822
125.96413088694153,15.548651069151664,30.69382088385298,94.04877369692498,57.724975711190034
80.64212663676456,4.983196103838794,102.42558990433486,9.309599854301709,11.643888895863878
150.47957646075758,13.6233592016548,114.65988038438613,30.610396015761687,96.64980629886868
106.25880367018638,41.589265009257964,125.97893590110628,46.33259391166933,92.38055090573118
135.4876142456589,49.023539889153554,43.82652050730673,49.79901277547686,46.29900883623065
85.69158076975909,24.692350737078065,139.6542894416344,54.21956448860736,-8.858813004675147
146.29929280862783,0.485017746152111,82.94203403668386,30.062690653864856,-101.48917902805674
164.8943035209098,7.002240606711451,104.48085335818394,66.72596459823491,-54.04440073625098
29.28725132056322,16.10402876581329,89.5108294169862,64.50845035298298,-6.963627619481092
166.5859431148456,28.92926742964749,18.41100820119307,57.782150627161386,-23.792209049998593
108.05930635806145,3.7546822902656984,144.46719890773198,11.376172171087662,80.61991921355184
168.93318181804486,47.16786493549408,18.431336984122897,47.69678910959445,-48.38641914461651
86.26034126820292,18.254183664220037,38.23229346167754,35.622688748937556,14.540366679903427
75.80809707660701,45.629210896241155,122.04418203344703,49.10384698381226,32.90934230308091
183.01214650344448,39.026090137851085,92.78954422516522,92.1866435515026,122.65281898586129
50.23385350968026,37.771863625779055,125.72237480645354,48.05313431584083,3.4822288982723286
168.84246505722862,30.335978989111602,77.36042825610673,1.3980791839511841,49.937931330120335
96.80411450188082,31.339190852592232,56.54898530499523,43.88367380841309,16.953110102826763
102.81908851025194,31.900161760812406,138.27682493216773,82.06481800493822,-66.93613448552345
61.6936562978968,31.436069351279105,5.437847627219227,78.00609232181682,-113.41049290339741
114.60844012380313,27.68641156991806,128.4195330529569,51.3390073528181,-39.203762907614575
65.04223925524227,49.32070092414445,34.62266777816724,24.97690128593153,74.91466396444213
7.853882848330462,36.614528371284806,127.31044916309517,46.50886629145451,-57.62100745665229
54.39972106887121,38.84731941962606,20.87949201253284,56.37022194181917,-23.437434822680476
1.2758086813181357,43.62314075418371,87.03284455358107,99.98714382741338,-130.46902445411376
195.67095741137132,10.781988136292458,133.2161878517208,64.41780901693774,-22.7528752650753
193.1494419639495,4.190207954753039,71.03094703483357,69.42649300626135,17.890919133734098
79.031059494461,24.14472182992993,111.98500107050894,49.1454143568052,53.26588924125106
145.6741708679292,25.70403478096366,120.70074267833377,35.448955078252986,29.128974553382456
69.16121968208499,41.45908899749588,110.47413130751687,81.29529836472061,-53.360732447171515
134.2186314171952,22.189178964116785,138.79946053118974,49.493232433923616,-8.217764618135245
161.08600860919583,28.542651277215636,67.02513457798929,99.4690129964525,-72.17896479471865
189.35124893844815,26.353546925672916,25.968815874773366,45.71205742680441,162.77483039112292
80.0424551699344,1.9101391878695528,7.171659555371967,6.800028364757738,-50.340292451734115
156.65959659120955,30.7607448298457,36.96898044562577,68.25781370900827,66.66711434078123
53.18569012642376,41.40216428871261,21.479625582036316,4.664145092581107,56.09896727044107
198.06646075872968,7.875027403790192,83.69231121517207,25.05015968847033,-7.702091327816074
5.1539197528702285,29.716586696329788,27.7418005817598,35.373825277990335,-51.2887645395536
120.7057613002242,29.68052722232072,5.840056093405677,73.94835856213277,27.310387284593368
131.90119633026544,8.209248202817937,5.398474330300179,49.423592640761285,-11.841783817816319
137.60911141482578,6.173178686536801,124.73542475472924,2.864593131025661,104.29299158113727
24.077515757817803,49.002597148824236,88.71748971645373,61.68498512759222,78.35994933374037
187.70595669462608,19.685958482651877,53.712795284006724,41.143623742666236,208.5764363730649
36.23665581001656,11.371086436176464,134.13420641103704,92.18345099671072,-114.86421898233895
124.55068064796822,8.566227222718748,10.529491711157041,49.95623111402354,51.8847970579356
44.53521582461699,33.38008567916175,147.0483109091739,70.89751459393389,138.70208548966386
61.44328340425418,30.47226486636394,92.44376853816915,21.886849232954685,-8.567649858361158
109.29170834562487,32.177606149370874,27.51963809532727,76.09735645316532,-8.699233655198274
83.43868371291529,4.400301375572613,101.86036484654528,72.09553104836723,-29.398156745333534
32.04512019530126,44.676729174921846,114.50718896753439,90.40817085413082,-102.78825318058512
34.187280484169655,19.463319840452414,64.40141750561617,3.3821641719199214,-3.503612507612715
83.62895763255993,15.668470321517896,129.24489093683212,44.75006976174512,-36.375339382149406
151.45659565510016,23.11807236238696,22.609861094470546,67.91554027396302,72.53018520678691
179.5929293695577,19.503303287381414,41.82563753664125,9.516390008021503,46.26558612425152
16.82553245187657,43.178850156957296,14.023854237598465,41.06040671489124,20.41634876825301
78.62078151188021,46.463048759894605,31.631676091102822,94.21466030661954,2.2476904812852228
20.049112744575325,15.17266082248031,35.80932178667175,43.59344908911282,79.20733637004764
3.3184961265195767,43.19679037299774,137.64497863825653,98.54047834806315,-95.83325214476733
132.3437365287913,39.07615647665336,11.71645331267343,5.6839061079819615,29.61079060513345
120.48988839331756,46.54038361723809,64.11226802815642,71.78297761408913,-0.22425547667837242
32.603822762977245,12.287515609294392,79.85980308403694,58.10162362482695,-64.56187588156924
46.76256661861282,28.847957506048953,134.80395807032411,50.05396771321254,57.65870420081345
4.741550728903676,13.727229237022232,149.65443279918202,97.08474014850094,-63.91265276806891
166.98944113888075,41.20472452421871,113.00821723797537,12.965040049112863,43.71203511482287
194.9381192097103,0.2662095285532129,145.61864858535444,89.59989516809134,-68.61457183394924
27.091907358938162,28.240958144319805,118.06516988038106,69.12404111366102,34.05645492001254
46.295042753059626,16.9601715635959,144.4803961457125,25.89960732996327,121.28989180562547
173.6819047893868,16.134185353891013,106.09060889166828,90.16691456322934,-88.81446338499545
185.29275959123697,32.24531619324585,11.96451381766066,42.92949178610132,67.43485485501085
83.92547656136206,42.5742224656997,60.288028048901474,81.42273280730709,-30.376268798731413
10.124494453814826,30.45976956966631,96.98959257037056,38.88365170474,32.265506982779776
7.87836673856388,42.65864893233612,52.60777641813765,85.0930827433241,-77.82141037093996
114.78997321380209,13.229855594051498,41.00758771706679,63.66291184450487,-38.56647225952285
78.5790217786358,25.975092738249057,86.60989006996364,14.104663358372715,73.1761189479956
5.730485515530903,22.5268269533538,140.02528150536523,64.96631634695275,-62.627641922669014
116.65047846251136,0.5822449751548109,5.247281027423034,19.13447627018726,-65.77169509024772
2.2605073178044943,27.840607157037006,115.38468053121565,41.19226278941627,-89.51227406955348
157.47439162985458,33.07621620730875,108.40909170669407,17.029558425203373,113.90001195928758
61.28656454067431,29.595720220953503,144.59301380824306,2.2016115667118585,9.174479793197806
8.05160060184642,36.813994939171074,139.60668334988154,21.18865394499575,-66.6208641334684
117.67044419663067,28.566976422653855,114.33488430662894,53.637202372412574,-17.939530054508904
79.53688288661094,3.3375127425378457,78.0613147023898,48.156096777734604,94.37359272924864
194.7600826714299,5.822276204235571,30.64013298502798,50.14970955360637,43.64197984345854
108.83973250074044,29.82372887719762,81.78535774883616,24.768687844660132,25.17771995316802
55.04783620740166,13.74895959868201,114.80279908794807,68.51612006141862,-9.30130998248254
141.88777292679495,3.9822564517382917,134.35038189568397,70.42632868203458,-35.72472717097148
54.298400508542265,21.480137172427337,118.45680138158237,35.79678255596656,-39.48715799006748
180.84865828151302,27.71612990418277,29.290040278658097,88.11700884741744,73.24925617151163
74.94439410147528,16.43729941748033,89.95294713420891,64.40232166355479,-2.1025029498536334
109.97371255524104,36.021685111288896,49.82601892970355,71.30392752586317,-38.13492880677333
10.114620764845771,32.18853040506223,1.3808501085964486,27.733991793893942,-0.7743048738760159
85.22424759044615,16.640918054583597,30.03314036829991,0.06116351555870425,72.569266595839
166.472707932199,37.74362644542803,16.98309749001739,86.53756121021095,-38.572685634939184
161.12976107266837,32.43475212665177,126.40786853092028,82.24243845798085,-20.508188796473554
44.86371177070525,31.872268935895104,38.7759378221718,12.319188804283021,38.959037724464615
45.21581420211254,27.671385039353403,42.70469533313332,37.410513495630646,45.218807763191684
163.46106244264735,0.5694834044276398,143.99048576983265,66.13393083885826,-59.34575325131842
186.0796840338651,34.825359173844454,56.86300845732782,65.21108572187282,166.4547707508901
19.07218425460071,18.802089555457822,1.4378460216591837,86.03503348085565,27.974353627595093
90.01172788524505,47.13048550793278,42.57692225192048,14.026816163542854,-49.875075719563135
67.49085579284579,40.899238553860265,17.894937090271867,42.99397477851188,-13.356819422786476
174.13769109148788,29.38472347656561,15.421284260378092,9.722441792642478,13.691834296784041
16.704982936003752,12.609099090963472,11.623093520362426,38.959524843862816,22.923595016091937
42.225188511607485,10.185869663883329,88.98892052630659,1.5107445587704382,86.8230001575167
150.49366751729886,17.019241883877456,28.402158544478795,89.8273065110127,23.613730573973594
10.258769796243117,23.828397179000927,54.18641910615157,52.70439968286811,41.916578485586484
98.50707614285785,14.803275501947354,129.3026574195025,84.98022608023537,-19.687916448427032
88.421406935944,25.74647476962414,63.65072096944135,5.990470100336376,39.66543524762505
66.88023579774973,8.268521275659296,137.35370250774565,22.745811047292065,-28.520273470204693
78.91446306378475,48.885640641274996,74.69070800934094,25.937999522118062,136.2610095517726
105.98811738604658,5.396227748249693,59.82549222596336,38.6691494638788,27.49130460455253
32.273471677676625,46.5972069827186,112.55833906360525,80.28663723975461,-148.06854540120298
114.39917565671855,45.67890057013474,10.976264815200315,38.655787373149266,-45.799589078605976
161.08646585999728,26.2680240909749,13.421757447362609,20.4653529646327,24.116220534732754
152.03218595803182,36.24551359180422,97.7960570884441,6.499026033876842,52.65741420326637
30.779980938754736,21.80241489862939,73.04110698588724,7.949174835268746,-54.5403400239303
29.84989394829478,31.50172887712191,118.56228754788154,76.00472059609774,-1.1189575194067816
53.63487354898267,17.028796871055935,137.44062560152972,44.4802991036633,-8.661758195459957
72.21494526820744,15.057950989272268,58.25503165073213,72.61811220000153,26.40787109951049
81.69111628169652,28.911489308475684,89.46150398769694,68.22871217636975,-94.55463133803829
135.93944336666905,24.90648370919902,75.10449416929649,13.536246176025779,101.28606876186791
11.33608643316708,28.976818457499053,147.24159834636492,14.28879341922672,54.97318547215023
6.934540845213277,14.33302906435115,124.66266110348927,75.53420154341339,-27.97773481856017
78.38211258878181,18.347891590849763,136.76065624160304,72.12682934854172,58.90348475761648
139.4327384275961,4.194898031445465,38.15101313664063,37.80307668743104,13.806046294517847
38.687068591296516,2.613818613610286,115.87896347438915,7.742226333284008,-29.17063303700904
128.30089625125035,12.672856483650813,39.82098374964734,1.20980216984522,76.41024671668333
51.965627588059895,3.712342966527288,31.311380014258482,28.815694946174485,81.092793756134
177.21722176270328,5.188735431737035,141.63992394833264,0.9222273587226937,32.98966368705868
179.1379888533233,40.646420269696854,2.895662507679997,23.00726211037034,39.52389330758715
59.4574408562653,1.943684850834465,144.80830554951444,41.95007402113385,-33.95300228652502
45.9987507926481,32.94713969673714,22.38928454832093,12.141576531195419,153.41793660914482
82.26079441324626,13.627887440770026,122.91571226899022,10.427775783154624,36.63455342721701
48.10631703602974,43.57728403540632,41.388382960215466,89.64374357187366,14.746168521355393
134.47676865834072,24.24961422887498,52.605349114609105,58.547002902288924,34.03683286399861
165.21293690965712,15.278822966391287,32.513656698297744,93.44556867627814,-20.071052302054845
134.6184261822434,25.881946784471726,87.82710637216195,34.58261637856792,29.141800155305347
164.8700894498699,19.09790095226344,52.21433212618111,67.71449373291631,42.13349119850214
